Date,Close,High,Low,Open,Volume
2014-03-03,29.871646881103516,29.99955995890879,29.609611536574793,29.972487516616454,84107808
2014-03-04,30.17515754699707,30.20222998812004,30.040789190175303,30.177393233520128,58649292
2014-03-05,30.258359909057617,30.378077977627022,30.088224368907923,30.17863241936155,49362588
2014-03-06,30.291893005371094,30.454329539393214,30.266806369678655,30.3582082736281,50673276
2014-03-07,30.172178268432617,30.475194250496568,30.088973246444105,30.470474888454902,60543396
2014-03-10,30.09220314025879,30.24296527322125,29.906417774976653,30.194531707527574,48535416
2014-03-11,29.804584503173828,30.160503526501245,29.721379482099284,30.14684331145167,68451480
2014-03-12,29.986146926879883,29.999807142132994,29.412154752945423,29.71541872513682,78493428
2014-03-13,29.533113479614258,30.065627149500376,29.426313537509866,30.002291529687437,93730176
2014-03-14,29.129257202148438,29.578069875216315,29.12255203527577,29.357513046541094,91664244
2014-03-17,29.608617782592773,29.73205947966193,29.26114174799836,29.289457919400032,86397516
2014-03-18,30.08449935913086,30.091206418222818,29.63245909930353,29.672447785800422,72527400
2014-03-19,29.786203384399414,30.102631572868845,29.66599122653096,30.09791221112329,64451484
2014-03-20,29.734294891357422,30.043520050026736,29.689586841229513,29.80358981344456,67320612
2014-03-21,29.383594512939453,30.04401939709864,29.368940447865523,29.96156022896077,128211660
2014-03-24,28.75992774963379,29.42979137851949,28.462376958909104,29.412157659332053,121362516
2014-03-25,28.7795467376709,29.055736361066437,28.48845316899209,28.960360955088834,96311592
2014-03-26,28.11514663696289,29.098706697722736,28.103474119886787,28.86126013765582,103096800
2014-03-27,27.67577362060547,28.114399763830104,27.373253640613083,28.087327324535764,152735112
2014-03-28,27.821569442749023,28.14544866391102,27.762455318292012,27.793005282761452,90265644
2014-03-31,27.681486129760742,28.190402955929855,27.640255603698424,28.0761519945231,77614308
2014-04-01,28.187673568725586,28.25249711891795,27.76816905121023,27.824549619366618,87152760
2014-04-02,28.192890167236328,28.433812374129992,27.917194609682795,28.36178389031174,83360556
2014-04-03,28.360715866088867,29.194416829131846,28.088274456880335,28.454506798496,80366000
2014-04-04,27.058055877685547,28.768630440105007,27.02034073840302,28.710568851140778,107274000
2014-04-07,26.828786849975586,27.28633018543762,26.327574748817504,27.0352272105047,79232000
2014-04-08,27.666458129882812,27.784069242371828,27.030762191811622,27.048130881566433,69650000
2014-04-09,28.139385223388672,28.177100364159948,27.560757008353338,28.07983569855596,60632000
2014-04-10,27.129514694213867,28.197445854135136,27.0704611492516,28.187024640318263,65890000
2014-04-11,26.686363220214844,27.174176340849925,26.469997626983574,26.695294607142227,63494000
2014-04-14,27.055574417114258,27.44364111310792,26.823328058496106,26.97915218196204,50824000
2014-04-15,27.229263305664062,27.437193513751794,26.333035060000952,27.34340068889073,79956000
2014-04-16,27.983564376831055,27.98852794175641,27.447614840659654,27.67588960804663,91644000
2014-04-17,26.963274002075195,27.64115273326879,26.767750808815055,27.60740730612007,112294000
2014-04-21,26.766263961791992,26.996028569421384,26.49977805816765,26.996028569421384,48502000
2014-04-22,27.07046127319336,27.194523883879896,26.599022973975476,26.599022973975476,46622000
2014-04-23,26.673959732055664,27.03572638356851,26.208476910189212,26.97965059328205,39114000
2014-04-24,26.521610260009766,26.921588017979126,26.350899219826882,26.881391093815324,41348000
2014-04-25,25.958860397338867,26.492825960322186,25.929084690360863,26.413425968092646,47400000
2014-04-28,25.95290756225586,26.097812610391845,25.358398568160048,26.092850938571445,75056000
2014-04-29,26.615400314331055,26.686364901622696,25.953898368215977,25.99806500694677,50704000
2014-04-30,26.543445587158203,26.6158981129729,26.256117266392103,26.555356628686855,40770000
2014-05-01,26.724576950073242,26.79305975742532,26.44320226648237,26.512181051707245,40086000
2014-05-02,26.493322372436523,26.91662430967263,26.463546664970426,26.86898393494494,35616000
2014-05-05,26.56577491760254,26.585127518387075,26.181180074543985,26.313182114327375,24568000
2014-05-06,25.93256187438965,26.527070885986177,25.917178987552774,26.47049722451436,36700000
2014-05-07,25.705772399902344,26.024862205017346,25.36286430013706,25.96630463798371,61486000
2014-05-08,25.813461303710938,26.16977031220969,25.53010269342443,25.59262998356742,49040000
2014-05-09,26.133541107177734,26.169768314568785,25.521169357013438,25.738030944362375,45224000
2014-05-12,26.719614028930664,26.735494786469264,26.177708970669034,26.39258476357537,38968000
2014-05-13,26.87394905090332,26.995529892477805,26.693314657706942,26.776684377643733,40240000
2014-05-14,26.520122528076172,26.88784279671846,26.455609436383796,26.88784279671846,25618000
2014-05-15,26.257604598999023,26.499776209735813,26.068532909945432,26.45709750262894,36658000
2014-05-16,26.216915130615234,26.342961668696848,25.982186960342645,26.281426333377837,38154000
2014-05-19,26.73946189880371,26.765267890660372,26.085901302664517,26.245693246078602,39530000
2014-05-20,26.816877365112305,27.112641057678523,26.62730971846082,26.79752287166455,48506000
2014-05-21,27.278888702392578,27.281368591728203,26.902233266262584,26.941438234308965,31294000
2014-05-22,27.564231872558594,27.688792362896237,27.34340056144676,27.40295198175773,42994000
2014-05-23,27.978601455688477,28.038150980816294,27.500711641946154,27.6972267786087,53450000
2014-05-27,28.5279483795166,28.5279483795166,27.99596861235501,28.17610700449915,43716000
2014-05-28,28.30860710144043,28.666404022841203,28.283794956594235,28.51306356683819,31632000
2014-05-29,28.314067840576172,28.458972892811953,28.209359714099733,28.45450719874271,28222000
2014-05-30,28.368154525756836,28.414305070810663,28.07735062569802,28.3676585479561,37434000
2014-06-02,28.00539779663086,28.306622949501676,27.62626247174391,28.273869479868498,33210000
2014-06-03,27.51758575439453,27.909128114055104,27.419327234541793,27.834689784074378,40626000
2014-06-04,27.480365753173828,27.719559600388404,27.222315281617288,27.36920613251726,34582000
2014-06-05,28.034679412841797,28.038153151185192,27.544384435478097,27.64661078113566,35868000
2014-06-06,28.089263916015625,28.2267254996361,27.769182155703554,28.19496588043869,34804000
2014-06-09,28.3225040435791,28.385527308173216,28.049068792332463,28.12499505378689,30594000
2014-06-10,28.20191764831543,28.385529808631723,28.094229863096366,28.225735946554476,29676000
2014-06-11,28.162212371826172,28.23516086822028,27.97264471955137,28.083804333104293,22580000
2014-06-12,27.765214920043945,28.13740278252967,27.64859575357783,28.13740278252967,30930000
2014-06-13,27.80739402770996,27.822280935509195,27.47838087124828,27.793995053472553,27066000
2014-06-16,27.407915115356445,27.69028177335537,27.293777726574405,27.65355858484289,39436000
2014-06-17,27.32454490661621,27.47937519743836,27.16822668210388,27.410892386781892,29552000
2014-06-18,27.82278060913086,27.85950190315429,27.372184699629145,27.432726183501874,41212000
2014-06-19,28.037654876708984,28.03815085456807,27.62477413251862,27.847095261330843,52548000
2014-06-20,28.11358070373535,28.125985829157464,27.758761556284817,28.11010696572992,63212000
2014-06-23,28.499170303344727,28.506613757935206,27.963714834185108,28.00589756527353,34456000
2014-06-24,28.412324905395508,28.894182546695795,28.244591627426882,28.495694619991053,56886000
2014-06-25,29.07680320739746,29.144790037071672,28.448054706515506,28.462445637049097,42294000
2014-06-26,29.019237518310547,29.25892543543845,28.762674996331103,29.24403852803969,40248000
2014-06-27,29.06489372253418,29.173571560133613,28.912545222920404,29.05298268150968,40426000
2014-06-30,29.0142765045166,29.16513707530981,28.945793695589543,29.11799267367559,29578000
2014-07-01,29.35271644592285,29.46040421509608,29.094667882707313,29.162156837086155,32864000
2014-07-02,29.317485809326172,29.48472311683439,29.234612068926875,29.390932183761088,23916000
2014-07-03,29.43161964416504,29.489681231839285,29.229150893615294,29.363136842961836,17978000
2014-07-07,29.316492080688477,29.55915776646382,29.17654870985078,29.452961713474263,26734000
2014-07-08,28.703126907348633,29.178038964759853,28.484777384731593,29.09863896625863,42504000
2014-07-09,28.94926643371582,28.985989619377044,28.633652243139174,28.730420932485558,27456000
2014-07-10,28.784513473510742,29.043059926621165,28.390489337750235,28.435151956406628,28724000
2014-07-11,29.112531661987305,29.190939698679916,28.81130653307058,28.832148960072338,30232000
2014-07-14,29.49018096923828,29.519956680136342,29.114519363430915,29.30855462259173,39032000
2014-07-15,29.430631637573242,29.541791263464447,29.046036748007356,29.534347808951434,33476000
2014-07-16,29.309545516967773,29.62615356045035,29.291184870420505,29.620694017750864,28816000
2014-07-17,28.823219299316406,29.253964709528418,28.626208186654626,29.22766273876497,58706000
2014-07-18,30.02861213684082,30.107514263192872,29.32443148264661,29.924398102344497,97432000
2014-07-21,29.697614669799805,29.981469248352887,29.499609698021043,29.84202184848923,44758000
2014-07-22,29.952190399169922,30.216196404978753,29.738306556659794,29.760142835454616,37632000
2014-07-23,30.032583236694336,30.124886234680996,29.842021720065013,29.8767609951948,22120000
2014-07-24,29.924400329589844,30.217188196205186,29.824653874478287,30.04945680168422,27100000
2014-07-25,29.67974853515625,29.824653586860304,29.56412321635407,29.737810130024894,27200000
2014-07-28,29.726396560668945,29.829616751707384,29.40730672863931,29.66337329470314,27162000
2014-07-29,29.474796295166016,29.700093292192715,29.386463016656442,29.66089021764266,27332000
2014-07-30,29.548738479614258,29.698111118634262,29.412766708863114,29.567101019832926,24302000
2014-07-31,28.76019859313965,29.377533956762004,28.667399613479198,29.22716935884622,46190000
2014-08-01,28.464927673339844,28.95274084743661,28.301164107212088,28.71057112948614,44266000
2014-08-04,28.895177841186523,28.972096061280347,28.39843137382238,28.609337453239416,30388000
2014-08-05,28.44209861755371,28.7924520803726,28.301659267098515,28.751759178956114,32876000
2014-08-06,28.50909423828125,28.71503674704431,28.159732722022966,28.261464978233857,26456000
2014-08-07,28.376100540161133,28.69866413170988,28.257993432653087,28.58651065223698,23260000
2014-08-08,28.6802978515625,28.760691696533748,28.23764329855042,28.386518054839247,29866000
2014-08-11,28.64605712890625,28.767143877086617,28.54928844037076,28.732902474092956,24068000
2014-08-12,28.3914794921875,28.579061330308566,28.281807817854006,28.534398717463773,27890000
2014-08-13,29.00881576538086,29.086725931901242,28.544324954111385,28.606356257846922,37988000
2014-08-14,29.013280868530273,29.169599069266727,28.82817891675297,29.11451524238172,25458000
2014-08-15,28.96663475036621,29.252475120866613,28.82024177356872,29.154714477048064,34468000
2014-08-18,29.412765502929688,29.52938466594524,29.107570631781638,29.134864558999972,29320000
2014-08-19,29.63161277770996,29.666350161148088,29.499114742745313,29.556182489945627,20864000
2014-08-20,29.547252655029297,29.625660707359774,29.427655718307438,29.623674902610876,19346000
2014-08-21,29.398868560791016,29.53930790338449,29.333363518509188,29.52193921387966,22640000
2014-08-22,29.40482521057129,29.526406041775925,29.268851556328134,29.441050524482257,17544000
2014-08-25,29.30706214904785,29.555683349499844,29.242053083271117,29.51548832041981,25912000
2014-08-26,29.185483932495117,29.380511147282736,29.152234483337846,29.37802936478187,29434000
2014-08-27,28.9314022064209,29.247514272729983,28.82719006138889,29.17009818424526,27292000
2014-08-28,28.79840660095215,29.016260137671413,28.67731985663544,28.783517800313493,28116000
2014-08-29,28.899642944335938,28.926440894261717,28.69518836777237,28.89914696645514,24122000
2014-09-02,29.210790634155273,29.244040081693825,28.901627942014624,28.928919976013898,31660000
2014-09-03,29.254959106445312,29.501596421029802,29.105092380291236,29.364630799360423,31580000
2014-09-04,29.434598922729492,29.67577667286801,29.30855239822263,29.384478656857155,32616000
2014-09-05,29.66486167907715,29.70059101765434,29.45494755558404,29.533355602343004,35982000
2014-09-08,29.85591697692871,29.94970980255716,29.67677052190666,29.732352226853113,31984000
2014-09-09,29.376537322998047,29.804802841394597,29.302596868846976,29.788426106996354,31424000
2014-09-10,29.44849395751953,29.463382758403085,29.13684949035413,29.36512424475263,23202000
2014-09-11,29.333860397338867,29.375545253430822,29.08226143418656,29.278776567068032,30028000
2014-09-12,29.025693893432617,29.352225313661403,28.94530003666251,29.298135324269573,37030000
2014-09-15,28.863914489746094,28.97705802748113,28.634149889867977,28.893688307867773,30908000
2014-09-16,29.218236923217773,29.286223758492305,28.82967419462225,28.82967419462225,31592000
2014-09-17,29.44204330444336,29.58000087397111,29.13585837098711,29.254461445333295,34390000
2014-09-18,29.63955307006836,29.653944000841744,29.428645101201734,29.52938540270612,29890000
2014-09-19,30.043004989624023,30.043004989624023,29.663869647184573,29.749721148173055,83832000
2014-09-22,29.63955307006836,29.96360457359212,29.433608666117255,29.89909148100779,35644000
2014-09-23,29.33733558654785,29.608785035470113,29.290687163540156,29.526903252791158,28074000
2014-09-24,29.69662094116211,29.780488529790862,29.29366541257252,29.35669057177657,35160000
2014-09-25,29.043060302734375,29.679252271580854,29.01775028623927,29.62565826432633,33420000
2014-09-26,29.1745662689209,29.257440008485688,29.030653174919472,29.07680372763659,25782000
2014-09-29,29.17009735107422,29.244535677139694,28.860438685115923,28.873339788623788,22874000
2014-09-30,29.199874877929688,29.32840319446619,29.005841511873882,29.15422030233633,31430000
2014-10-01,28.7641658782959,29.215257740872374,28.68426800994317,29.11997698671587,28954000
2014-10-02,28.826200485229492,28.94331563685098,28.487260157390793,28.68327933763438,30726000
2014-10-03,29.092683792114258,29.193918176168733,28.956214155700717,28.98598986538512,24290000
2014-10-06,29.168611526489258,29.397880148633465,29.050504423620175,29.276297414399302,25722000
2014-10-07,28.4897403717041,29.072834315089896,28.4897403717041,29.02569180611436,30914000
2014-10-08,28.968124389648438,29.01526878874049,28.169160852642403,28.523980004385912,44158000
2014-10-09,28.326475143432617,28.908079269760442,28.238141858674815,28.862424693692038,48234000
2014-10-10,27.55133056640625,28.54581542593111,27.54239728551155,28.16072646652394,59574000
2014-10-13,27.03324317932129,27.83369655322949,27.01736431549761,27.54835215876894,55116000
2014-10-14,27.22876739501953,27.722040115869305,27.020839079463705,27.30072394195768,52198000
2014-10-15,26.833751678466797,26.99205380114003,26.222865977324137,26.900744656705836,76720000
2014-10-16,26.644681930541992,26.84665472866012,26.050668898608077,26.152401157548468,76100000
2014-10-17,25.952409744262695,26.968730813709268,25.726118907172395,26.81985416701843,119930000
2014-10-20,26.419382095336914,26.458091085985213,25.762347712696553,25.82735488889288,54964000
2014-10-21,26.69976234436035,26.736483634015986,26.311197791652535,26.662047206005404,49190000
2014-10-22,26.93101692199707,27.33149065256402,26.80893821749789,26.849631118997618,59474000
2014-10-23,27.47490882873535,27.661002759890835,27.070463473475073,27.208421047194218,43026000
2014-10-24,27.23918914794922,27.541902250344773,27.05359119171773,27.540910294559854,43508000
2014-10-27,27.287818908691406,27.49227536381268,27.15482491033866,27.18261481405686,31934000
2014-10-28,27.737424850463867,27.750325954528165,27.315114828426626,27.378635965165806,34774000
2014-10-29,27.71310806274414,28.036663580736104,27.590533379036284,27.83220711526609,41066000
2014-10-30,27.803424835205078,27.91408847616507,27.399477368198887,27.703182408509768,32250000
2014-10-31,28.18057632446289,28.22325503327883,28.02872379368537,28.201916625393565,46810000
2014-11-03,27.97711181640625,28.144845093873375,27.870913868969556,27.965202668519044,30834000
2014-11-04,27.997955322265625,28.027731032697236,27.70566533294261,27.84759262254711,27726000
2014-11-05,27.589046478271484,28.132439475205754,27.49972123901331,28.12698182537781,32906000
2014-11-06,27.377641677856445,27.631226456779,27.322557845127125,27.5667133653094,33014000
2014-11-07,27.384092330932617,27.571676078972935,27.26151954327418,27.571676078972935,31782000
2014-11-10,27.702186584472656,27.821285618568048,27.374163530303775,27.412872514777543,26090000
2014-11-11,27.85404396057129,27.914089465926768,27.603436938424494,27.716582365758004,21966000
2014-11-12,27.70318603515625,27.85206081457606,27.5667163830782,27.84709914224846,21882000
2014-11-13,27.613361358642578,27.830718925890668,27.496742196546137,27.83022294802447,30220000
2014-11-14,27.55133056640625,27.690776071230438,27.418334667008686,27.690776071230438,28502000
2014-11-17,27.127038955688477,27.55133292004923,27.017863236304837,27.55133292004923,33612000
2014-11-18,27.021333694458008,27.432228632973192,26.98610033611268,27.19105088099,36440000
2014-11-19,27.154827117919922,27.205443364924278,26.75732923799319,27.03324438622339,30346000
2014-11-20,26.984115600585938,27.064507556749895,26.871964022867292,26.901241861990183,35016000
2014-11-21,27.08981704711914,27.345385734319297,27.04565040730797,27.345385734319297,50120000
2014-11-24,27.16872215270996,27.35283028036462,27.003470650005877,27.123563555360708,33076000
2014-11-25,27.255563735961914,27.41783746714327,27.140434403484964,27.155321311267308,38072000
2014-11-26,27.18112564086914,27.287819564650622,27.05706302684627,27.255563966500965,29604000
2014-11-28,27.24812126159668,27.273925362216705,27.019846499850193,27.14490107302596,24202000
2014-12-01,26.7801570892334,27.23373075251692,26.729042972028395,27.05011671288202,39888000
2014-12-02,26.727556228637695,26.889333997488755,26.53252900996742,26.77023304466618,41480000
2014-12-03,26.647159576416016,26.8674948962084,26.559820148884388,26.67346154676789,32476000
2014-12-04,26.925559997558594,26.931019540698564,26.54394285399281,26.68041250203738,32598000
2014-12-05,26.20599365234375,26.708199633289787,26.16530264416238,26.63376130699494,61402000
2014-12-08,26.33750343322754,26.49084389716382,26.152401453477786,26.26256912389624,64566000
2014-12-09,26.604482650756836,26.631280598842636,25.974244358119872,26.096819035892942,43322000
2014-12-10,26.204011917114258,26.765767469922277,26.17671798807576,26.59406446314953,46222000
2014-12-11,26.405982971191406,26.65063446748015,26.25958999154161,26.301770827063216,41426000
2014-12-12,25.879959106445312,26.412434898940656,25.87747732400802,26.174234897184768,47314000
2014-12-15,25.598583221435547,26.071509464616042,25.57674883753637,25.991613489892206,52352000
2014-12-16,24.721214294433594,25.5856810058417,24.67307793837915,25.48742438225157,86998000
2014-12-17,25.132606506347656,25.262624650738594,24.76835806811292,24.805577233787627,72788000
2014-12-18,25.538042068481445,25.618929999951817,25.138062425792793,25.606027003370993,77534000
2014-12-19,25.807010650634766,25.845221770838073,25.252202601299846,25.655654103459366,97442000
2014-12-22,26.415414810180664,26.448664261193624,25.834304742604985,25.83529859148803,66390000
2014-12-23,26.736486434936523,26.91166317155097,26.48588130675543,26.52508438269855,57544000
2014-12-24,26.64517593383789,26.811915358910984,26.554360874357517,26.738966860441504,14754000
2014-12-26,26.872953414916992,26.958804905631517,26.573714088513672,26.645174649978305,22270000
2014-12-29,26.664033889770508,26.9925529777923,26.65659043550001,26.82233791314687,44300000
2014-12-30,26.56329345703125,26.69033382695939,26.480419724525714,26.547412700898285,20972000
2014-12-31,26.334028244018555,26.718125242586957,26.311200010731373,26.685371772785576,24648000
2015-01-02,26.27894401550293,26.58910055297391,26.196068386511584,26.430298664187116,26480000
2015-01-05,25.778226852416992,26.201528827300333,25.693369202116152,26.159843968967568,41182000
2015-01-06,25.14203643798828,25.865071897808562,25.087944557186944,25.829838535819537,54456000
2015-01-07,25.068090438842773,25.38271265451361,24.993654009367308,25.355916600007745,46918000
2015-01-08,25.15543556213379,25.18471340329742,24.56539222110889,24.887459832181587,73054000
2015-01-09,24.84825325012207,25.239299626508316,24.745530930705662,25.218457197288135,42000000
2015-01-12,24.666627883911133,24.826419847589236,24.36143299477217,24.774809750376154,57138000
2015-01-13,24.90184783935547,25.239298298247874,24.6765508458732,24.94005895758154,60958000
2015-01-14,25.10679817199707,25.222425374457995,24.7212132549497,24.83336482637398,52800000
2015-01-15,25.011518478393555,25.29636498418844,24.912268013501418,25.253688174016048,51068000
2015-01-16,25.33160400390625,25.350956607495867,24.96586573078506,24.968843491270874,49658000
2015-01-20,25.305795669555664,25.58717034639147,25.27750978712287,25.446235019043122,46796000
2015-01-21,25.824378967285156,25.896831490561922,25.288427550358755,25.350458859185682,46356000
2015-01-22,26.663537979125977,26.739960219628923,25.899809658931048,25.95389964352086,56068000
2015-01-23,26.894296646118164,27.0659996583597,26.586621855302035,26.699767291330616,45966000
2015-01-26,26.63475799560547,26.871966059053122,26.40400143114213,26.871966059053122,30932000
2015-01-27,25.864076614379883,26.439231075430026,25.847699880264702,26.370748271898552,39148000
2015-01-28,25.429365158081055,26.08739344705384,25.425395441703532,26.05315204036017,35822000
2015-01-29,25.46906280517578,25.566327469471204,24.98521747991436,25.4526860708274,79018000
2015-01-30,26.675945281982422,26.95136445188612,25.71470795873333,25.75540086186241,121108000
2015-02-02,26.41045379638672,26.623841675601184,25.890383074673544,26.51565790915499,75378000
2015-02-03,26.465038299560547,26.67098080454053,26.142970716833847,26.29829697662218,47062000
2015-02-04,26.107736587524414,26.636242637507667,26.05463666846763,26.4570961940132,33896000
2015-02-05,26.2928409576416,26.335517773497997,26.084910742202876,26.19855215156569,33176000
2015-02-06,26.493820190429688,26.80844242635538,26.23428178666283,26.351396927233946,42938000
2015-02-09,26.26554298400879,26.493817723378637,26.17969149457252,26.35387436255801,30314000
2015-02-10,26.805461883544922,26.847146736738512,26.260083161216997,26.407965951708828,47430000
2015-02-11,26.698274612426758,26.894293773076562,26.59902414091422,26.784126109376253,38306000
2015-02-12,27.09577178955078,27.211397099891595,26.648649647734146,26.78065169246417,48590000
2015-02-13,27.35134506225586,27.419827878432883,27.125054182109654,27.17021278394244,47382000
2015-02-17,27.046146392822266,27.442650409408948,26.959302939823672,27.3513412625548,39174000
2015-02-18,26.929033279418945,27.17219685916314,26.775196834826595,26.98709487609265,31164000
2015-02-19,27.117605209350586,27.13795165888912,26.834742613244643,26.920098127130288,30834000
2015-02-20,26.886850357055664,27.173682686766238,26.703238214977,27.173682686766238,38234000
2015-02-23,26.54939842224121,26.762786261938356,26.40052366951058,26.74789935457885,32906000
2015-02-24,26.730531692504883,26.76774896233429,26.350898502837588,26.378192429409328,28406000
2015-02-25,27.161277770996094,27.272437391445322,26.69877083454283,26.7201111342929,40836000
2015-02-26,27.754793167114258,27.79647802517196,27.05011651008926,27.082374002428192,54032000
2015-02-27,27.920541763305664,28.257496272497153,27.64264080539751,27.69822061837006,68328000
2015-03-02,28.535396575927734,28.583532936473002,27.94634707816668,28.137404586598002,50406000
2015-03-03,28.72248077392578,28.824707110269166,28.311087967098647,28.601394027793887,50526000
2015-03-04,28.69965362548828,28.863415296793082,28.411331465319172,28.63216277381895,37964000
2015-03-05,28.853492736816406,28.94132814890123,28.694692732976936,28.763671520139305,35918000
2015-03-06,28.43018913269043,28.920484069243443,28.388504276039424,28.88177697278826,37592000
2015-03-09,28.4897403717041,28.5567333544827,28.239133345815304,28.331932323146948,23478000
2015-03-10,27.78258514404297,28.27436996048133,27.781095317261062,28.210848819862786,40080000
2015-03-11,27.576141357421875,27.997457504550045,27.56224640540929,27.78009994390523,40524000
2015-03-12,27.84808921813965,27.881336774494798,27.568204348837554,27.714597335688122,35602000
2015-03-13,27.442649841308594,28.006391146895467,27.31015181762582,27.75181442062875,35428000
2015-03-16,27.871416091918945,27.976124229066304,27.359284791895696,27.63768175409742,36856000
2015-03-17,27.671424865722656,27.821787570533843,27.51262485746634,27.705168400366922,28892000
2015-03-18,28.095720291137695,28.113088983795446,27.467465808762622,27.67737994748089,35324000
2015-03-19,27.972148895263672,28.135414578565772,27.895230682684033,28.01432972841733,24660000
2015-03-20,28.035669326782227,28.14236325185742,28.01234700892189,28.123010649951073,44320000
2015-03-23,28.05651092529297,28.26841083558369,27.94187757170114,28.087774567181647,30234000
2015-03-24,28.660451889038086,28.875823664903717,28.191493429691473,28.21382568634865,79156000
2015-03-25,28.137401580810547,28.786000541047912,28.137401580810547,28.661937925517922,53070000
2015-03-26,27.970661163330078,28.146831748955687,27.706161082042534,28.020783324852605,49842000
2015-03-27,27.668447494506836,27.992003036468276,27.63767982683287,27.880841514688722,34552000
2015-03-30,27.846599578857422,27.897217720141064,27.630731824384306,27.802434829384836,24788000
2015-03-31,27.52701187133789,27.91160481755175,27.525522044802923,27.68779576831481,34932000
2015-04-01,27.26846694946289,27.71558720175403,27.096763958564374,27.533464889761103,38902000
2015-04-02,26.862533569335938,27.194524486830748,26.819358886342425,27.165246649010005,47760000
2015-04-06,26.99354362487793,27.072447643801446,26.58413662244109,26.739958855824437,33718000
2015-04-07,27.03870391845703,27.301716069367334,26.9756806521466,27.04515541706288,27318000
2015-04-08,27.2362117767334,27.36821572678448,27.095276438399615,27.095276438399615,28386000
2015-04-09,27.195514678955078,27.26250954597201,26.894291445425807,27.25457011471264,32366000
2015-04-10,27.221323013305664,27.28633208158112,27.04465834778427,27.272437129158597,26104000
2015-04-13,27.226287841796875,27.456052454319906,27.11016653724994,27.147385704995774,29326000
2015-04-14,26.78660774230957,27.123562229879163,26.586122888939016,27.123562229879163,47206000
2015-04-15,26.849136352539062,26.955830282800797,26.418886893232866,26.69629186913152,46962000
2015-04-16,26.972206115722656,27.05706376476837,26.70323845205174,26.715643577965192,31722000
2015-04-17,26.43724822998047,26.787601718463403,26.251652163734775,26.66403507156954,49234000
2015-04-20,27.02232551574707,27.08535067121427,26.467517493374167,26.487367965852737,38508000
2015-04-21,26.94243049621582,27.183112277676983,26.907197136796636,27.110659754302254,29128000
2015-04-22,27.253082275390625,27.343399464948178,26.86302976391744,26.94937723755585,31806000
2015-04-23,27.66397476196289,27.848084755856163,27.297742471527542,27.314119204656304,78184000
2015-04-24,28.467905044555664,29.015765609295876,28.204395030107936,28.78500906484416,92168000
2015-04-27,28.093732833862305,28.560207618549835,27.904165159557476,28.4237398679935,48062000
2015-04-28,28.006887435913086,28.1785904287922,27.8376662253945,28.00440565355256,37178000
2015-04-29,27.8590030670166,28.07983435856807,27.740400000869855,27.815332407932466,33622000
2015-04-30,27.232736587524414,27.845110245025943,27.13100622521979,27.718565844702574,47240000
2015-05-01,27.35134506225586,27.35432282292167,26.988584527692314,27.31908756591418,36572000
2015-05-04,27.434711456298828,27.625767056230554,27.164253963044967,27.342904436929107,35260000
2015-05-05,26.94838523864746,27.42329728942022,26.915135791679393,27.30171456447311,28528000
2015-05-06,26.55337142944336,26.992554181439914,26.41243609076203,26.928537064377405,39034000
2015-05-07,26.898757934570312,27.055574011374908,26.472480127393222,26.59406095422119,31844000
2015-05-08,27.241668701171875,27.43272429163105,27.19601412921147,27.237698985311653,28226000
2015-05-11,27.0843563079834,27.461011727885403,27.07542492066937,27.2188401329465,21858000
2015-05-12,26.734500885009766,26.94441499074613,26.549398923022324,26.93696964388075,35282000
2015-05-13,26.772212982177734,26.988080690608392,26.746902970411583,26.820845308450917,24238000
2015-05-14,27.25407600402832,27.278394065074853,26.92158908436705,26.99453758837048,31736000
2015-05-15,27.119590759277344,27.323551244821893,26.921587687257777,27.313130030505075,33440000
2015-05-18,27.128524780273438,27.21139851920367,26.909181402723792,26.987093469815747,26706000
2015-05-19,27.258047103881836,27.4625016810365,27.150857196914174,27.194525967094666,47126000
2015-05-20,27.418333053588867,27.594997712177225,27.050610913643407,27.339429035987404,30840000
2015-05-21,27.631723403930664,27.671424351780086,27.259039558655253,27.30370217846316,34170000
2015-05-22,27.51807975769043,27.70268574269061,27.473417141515885,27.51510199753943,24266000
2015-05-26,27.154329299926758,27.45902628925859,26.944911170470053,27.421807126833745,37474000
2015-05-27,27.504682540893555,27.55629263636955,27.124059269911413,27.22827141662871,34844000
2015-05-28,27.501205444335938,27.579613480263045,27.33347407430562,27.481852844049044,23544000
2015-05-29,27.06153106689453,27.489298724900063,27.0476361144687,27.452575539326666,43446000
2015-06-01,27.254573822021484,27.322062782996557,26.975184932974106,27.23075363195811,33210000
2015-06-02,27.48979377746582,27.729979569638008,27.12256761322847,27.166238273544838,31842000
2015-06-03,27.556291580200195,27.690279432149282,27.400469343979207,27.54686232165517,26710000
2015-06-04,27.377641677856445,27.589541598826578,27.2501053215843,27.40195784499536,26866000
2015-06-05,27.270450592041016,27.45902629345587,27.163756669364282,27.393025271221983,24396000
2015-06-08,26.9702205657959,27.287324588591463,26.943918594016772,27.274421591639793,27336000
2015-06-09,26.904714584350586,27.037710479211373,26.74045504699281,26.967241869344562,30016000
2015-06-10,27.422801971435547,27.53098573209508,27.051111965018936,27.080389805754574,30316000
2015-06-11,27.295761108398438,27.53346512420555,27.252586424854886,27.516592411686425,25872000
2015-06-12,27.168224334716797,27.236705246410978,27.076913297382482,27.152343578166626,25468000
2015-06-15,26.946399688720703,26.998505760028007,26.758321854151287,26.933000714235213,27150000
